"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","2,665,794,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,319,700,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","166",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN, IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,885,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN, IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","908,990,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN, IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","186.1",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN, NON-IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,065,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN, NON-IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","410,710,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, GRAIN, NON-IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","134",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,020,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, NON-IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","3,230,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","230,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","3,795,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","16.5",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE, IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE, IRRIGATED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","2,585,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE, IRRIGATED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","21.5",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE, NON-IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","110,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE, NON-IRRIGATED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,210,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","CORN","CORN, SILAGE, NON-IRRIGATED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","11",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,622,860,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","18,240,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","18,804,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,800,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","323,853,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","6,423,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.29",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","91,140,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,860,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.2",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,250,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","232,713,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","4,563,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3.65",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA, IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","450,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA, IRRIGATED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","2,160,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA, IRRIGATED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","4.8",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA, NON-IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","800,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA, NON-IRRIGATED - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","2,403,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY","HAY, ALFALFA, NON-IRRIGATED - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES PLANTED","TOTAL","NOT SPECIFIED","170,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","MILLET","MILLET, PROSO - ACRES HARVESTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","MILLET","MILLET, PROSO - ACRES PLANTED","TOTAL","NOT SPECIFIED","160,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","MILLET","MILLET, PROSO - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","10,294,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","MILLET","MILLET, PROSO - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,375,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","MILLET","MILLET, PROSO - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","25",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","140,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","5,134,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,400,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","68",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,600",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","48,762,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","9,288,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES - YIELD, MEASURED IN CWT / ACRE","TOTAL","NOT SPECIFIED","430",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES, FALL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,600",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES, FALL - ACRES PLANTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES, FALL - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","48,762,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES, FALL - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","9,288,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","POTATOES","POTATOES, FALL - YIELD, MEASURED IN CWT / ACRE","TOTAL","NOT SPECIFIED","430",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM - ACRES PLANTED","TOTAL","NOT SPECIFIED","550,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","415,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","55,832,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","32,370,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","78",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN, IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","35,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN, IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","3,815,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN, IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","109",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN, NON-IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","380,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN, NON-IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","28,555,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN, NON-IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","75.1",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, NON-IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","495,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","238,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SORGHUM","SORGHUM, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","9.5",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,750,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES PLANTED","TOTAL","NOT SPECIFIED","4,800,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS - POD COUNT, MEASURED IN PODS / 18 SQ FT","TOTAL","NOT SPECIFIED","1,895",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","1,210,490,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","218,500,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","46",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS, IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,180,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS, IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,190,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS, IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","116,700,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS, IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","53.5",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS, NON-IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,570,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS, NON-IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,610,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS, NON-IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","101,800,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SOYBEANS","SOYBEANS, NON-IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","39.6",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","47,500",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","49,800",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","41,895,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,050,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - SUCROSE, MEASURED IN PCT","TOTAL","NOT SPECIFIED","17.3",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","22.1",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","53,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - ACRES PLANTED","TOTAL","NOT SPECIFIED","56,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","7,763,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","53,900,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,017",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,213,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","18,900,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,050",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","35,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - ACRES PLANTED","TOTAL","NOT SPECIFIED","36,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,550,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","35,000,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,650,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,850,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","197,192,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","61,050,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","37",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT, IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","195,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT, IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","205,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT, IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","12,870,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT, IRRIGATED - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","66",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT, NON-IRRIGATED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,455,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT, NON-IRRIGATED - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,645,000",""
"SURVEY","2004","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT, NON-IRRIGATED - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","48,180,000",""
